ID, Method, Class, Line, Source, Var
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, this.<org.apache.commons.csv.CSVRecord: java.lang.String comment> = comment, 53, -1, (stack32:1635:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, result = $stack32, 219, -1, (result:1636:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, return result, 221, -1, (stack4:1637:-1)
-1, java.util.List getRecords(), org.apache.commons.csv.CSVParser, if $stack4 == null goto return $stack3, 237, -1, (stack4:1638:-1)
-1, java.util.List getRecords(), org.apache.commons.csv.CSVParser, interfaceinvoke $stack3.<java.util.List: boolean add(java.lang.Object)>($stack4), 238, -1, (stack3:4591:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack18 = this.<org.apache.commons.csv.CSVLexer: boolean ignoreSurroundingSpaces>, 98, -1, (stack18:1714:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack18 == 0 goto $stack19 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>(c), 98, -1, (stack28:1728:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack28 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isWhitespace(int)>(c), 99, -1, (:1725:-1)
-1, boolean isWhitespace(int), org.apache.commons.csv.Lexer, $stack6 = 1, 146, -1, (stack6:1727:-1)
-1, boolean isWhitespace(int), org.apache.commons.csv.Lexer, return $stack6, 146, -1, (stack28:1728:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack28 == 0 goto $stack19 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>(c), 99, -1, (eol:1729:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if eol != 0 goto $stack19 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>(c), 99, -1, (stack32:1738:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack31 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 100, -1, (this:1732:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack32 = virtualinvoke $stack31.<org.apache.commons.csv.ExtendedBufferedReader: int read()>(), 100, -1, (stack5:1737:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, c = $stack32, 100, -1, (c:1848:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, eol = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean readEndOfLine(int)>($stack32), 101, -1, (c:1741:-1)
-1, boolean isQuoteChar(int), org.apache.commons.csv.Lexer, $stack3 = 1, 175, -1, (stack3:2672:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, specialinvoke this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token)>(token), 115, -1, (tkn.content:2773:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack7 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 208, -1, (this:2683:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack8 = virtualinvoke $stack7.<org.apache.commons.csv.ExtendedBufferedReader: int read()>(), 208, -1, (stack2:2686:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack11 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>($stack8), 243, -1, (c:2705:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack11 == 0 goto $stack13 = tkn.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 243, -1, (stack13:2711:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack13 = tkn.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 249, -1, (stack13:2711:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack12 = (char) $stack8, 249, -1, (stack12:2711:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, virtualinvoke $stack13.<java.lang.StringBuilder: java.lang.StringBuilder append(char)>($stack12), 249, -1, (tkn.content:2741:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack24 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 218, -1, (this:2963:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack25 = virtualinvoke $stack24.<org.apache.commons.csv.ExtendedBufferedReader: int lookAhead()>(), 218, -1, (stack2:2965:-1)
-1, int lookAhead(), org.apache.commons.csv.ExtendedBufferedReader, specialinvoke this.<java.io.BufferedReader: void mark(int)>(1), 138, -1, (this:2963:-1)
-1, int lookAhead(), org.apache.commons.csv.ExtendedBufferedReader, $stack2 = specialinvoke this.<java.io.BufferedReader: int read()>(), 139, -1, (stack2:2965:-1)
-1, int lookAhead(), org.apache.commons.csv.ExtendedBufferedReader, return $stack2, 142, -1, (c:2969:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack26 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isQuoteChar(int)>($stack25), 218, -1, (this.quoteChar:2967:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack26 == 0 goto $stack27 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 218, -1, (stack29:2988:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack27 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 225, -1, (this:2975:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack28 = virtualinvoke $stack27.<org.apache.commons.csv.ExtendedBufferedReader: int read()>(), 225, -1, (stack5:2980:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack29 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>($stack28), 226, -1, (stack3:2987:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack29 == 0 goto $stack30 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>($stack28), 226, -1, (stack45:2990:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack45 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type TOKEN>, 227, -1, (stack45:2990:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, tkn.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type> = $stack45, 227, -1, (stack9.type:2999:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack26 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type EORECORD>, 112, -1, (stack26:3334:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, token.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type> = $stack26, 112, -1, (stack9.type:3342:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, goto [?= $stack28 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isWhitespace(int)>(c)], 101, -1, (stack28:3508:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack46 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 220, -1, (this:3866:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack47 = virtualinvoke $stack46.<org.apache.commons.csv.ExtendedBufferedReader: int read()>(), 220, -1, (this:3866:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack49 = tkn.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 221, -1, (stack49:3874:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack48 = (char) $stack47, 221, -1, (stack48:3874:-1)
-1, org.apache.commons.csv.Token parseEncapsulatedToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, virtualinvoke $stack49.<java.lang.StringBuilder: java.lang.StringBuilder append(char)>($stack48), 221, -1, (tkn.content:3904:-1)
-1, java.util.List getRecords(), org.apache.commons.csv.CSVParser, return $stack3, 240, -1, (stack9:4598:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, $stack13 = interfaceinvoke $stack9.<java.util.List: int size()>(), 86, -1, (stack9:4598:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, $stack15 = interfaceinvoke $stack9.<java.util.List: int size()>(), 87, -1, (stack15:4599:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, if $stack15 <= 0 goto $stack24 = 0, 87, -1, (records:4602:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, $stack24 = 1, 87, -1, (records:4602:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, goto [?= staticinvoke <org.junit.Assert: void assertTrue(boolean)>($stack24)], 87, -1, (records:4602:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, staticinvoke <org.junit.Assert: void assertTrue(boolean)>($stack24), 87, -1, (records:4602:-1)
