statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S1785,0,2,94,593,0.0
S1786,0,2,94,593,0.0
S1787,0,2,94,593,0.0
S1788,0,2,94,593,0.0
S1789,0,2,17,670,0.0
S1790,0,2,47,640,0.0
S1791,0,2,47,640,0.0
S1792,0,2,8,679,0.0
S1793,0,2,86,601,0.0
S1794,0,2,1,686,0.0
S1795,0,2,86,601,0.0
S1796,0,2,86,601,0.0
S1797,0,2,86,601,0.0
S1798,0,2,86,601,0.0
S1799,0,2,2,685,0.0
S1800,0,2,2,685,0.0
S1801,0,2,86,601,0.0
S1802,0,2,86,601,0.0
S1803,0,2,86,601,0.0
S1804,0,2,86,601,0.0
S1805,0,2,73,614,0.0
S1806,0,2,73,614,0.0
S1807,0,2,73,614,0.0
S1808,0,2,50,637,0.0
S1809,0,2,49,638,0.0
S1810,0,2,49,638,0.0
S1811,0,2,49,638,0.0
S1812,0,2,28,659,0.0
S1813,0,2,86,601,0.0
S1814,0,2,5,682,0.0
S1815,0,2,86,601,0.0
S1816,0,2,86,601,0.0
S1817,0,2,86,601,0.0
S1818,0,2,86,601,0.0
S1819,0,2,86,601,0.0
S1820,0,2,48,639,0.0
S1821,0,2,48,639,0.0
S1822,0,2,29,658,0.0
S1823,0,2,33,654,0.0
S1824,0,2,48,639,0.0
S1825,0,2,86,601,0.0
S1826,0,2,86,601,0.0
S1827,0,2,86,601,0.0
S1828,0,2,50,637,0.0
S1829,0,2,2,685,0.0
S1830,0,2,2,685,0.0
S1831,0,2,2,685,0.0
S1832,0,2,2,685,0.0
S1833,0,2,2,685,0.0
S1834,0,2,2,685,0.0
S1835,0,2,2,685,0.0
S1836,0,2,2,685,0.0
S1837,0,2,2,685,0.0
S1838,0,2,2,685,0.0
S1839,0,2,2,685,0.0
S1840,0,2,2,685,0.0
S1841,0,2,2,685,0.0
S1842,0,2,2,685,0.0
S1843,0,2,2,685,0.0
S1844,0,2,2,685,0.0
S1845,0,2,2,685,0.0
S1846,0,2,14,673,0.0
S1847,0,2,14,673,0.0
S1848,0,2,14,673,0.0
S1849,0,2,13,674,0.0
S1850,0,2,14,673,0.0
S1851,0,2,5,682,0.0
S1852,0,2,2,685,0.0
S1853,0,2,4,683,0.0
S1854,0,2,4,683,0.0
S1855,0,2,14,673,0.0
S1856,0,2,49,638,0.0
S1857,0,2,48,639,0.0
S1858,0,2,48,639,0.0
S1859,0,2,48,639,0.0
S1860,0,2,48,639,0.0
S1861,0,2,48,639,0.0
S1862,0,2,48,639,0.0
S1863,0,2,4,683,0.0
S1864,0,2,4,683,0.0
S1865,0,2,4,683,0.0
S1866,0,2,4,683,0.0
S1867,0,2,4,683,0.0
S1868,0,2,4,683,0.0
S1869,0,2,1,686,0.0
S1870,0,2,3,684,0.0
S1871,0,2,3,684,0.0
S1872,0,2,3,684,0.0
S1873,0,2,4,683,0.0
S1874,0,2,4,683,0.0
S1875,0,2,9,678,0.0
S1876,0,2,9,678,0.0
S1877,0,2,9,678,0.0
S1878,0,2,9,678,0.0
S1879,0,2,9,678,0.0
S1880,0,2,9,678,0.0
S1881,0,2,7,680,0.0
S1882,0,2,2,685,0.0
S1883,0,2,2,685,0.0
S1884,0,2,2,685,0.0
S1885,0,2,9,678,0.0
S1886,0,2,9,678,0.0
S1887,0,2,4,683,0.0
S1888,0,2,4,683,0.0
S1889,0,2,4,683,0.0
S1890,0,2,48,639,0.0
S1891,0,2,48,639,0.0
S1892,0,2,48,639,0.0
S1893,0,2,1,686,0.0
S1894,0,2,6,681,0.0
S1895,0,2,6,681,0.0
S1896,0,2,6,681,0.0
S1897,0,2,6,681,0.0
S1898,0,2,6,681,0.0
S1899,0,2,6,681,0.0
S1900,0,2,6,681,0.0
S1901,0,2,6,681,0.0
S1902,0,2,6,681,0.0
S1903,0,2,6,681,0.0
S1904,0,2,6,681,0.0
S1905,0,2,12,675,0.0
S1906,0,2,12,675,0.0
S1907,0,2,12,675,0.0
S1908,0,2,12,675,0.0
S1909,0,2,12,675,0.0
S1910,0,2,12,675,0.0
S1911,0,2,12,675,0.0
S1912,0,2,12,675,0.0
S1913,0,2,12,675,0.0
S1914,0,2,12,675,0.0
S1915,0,2,12,675,0.0
S1916,0,2,44,643,0.0
S1917,0,2,44,643,0.0
S1918,0,2,94,593,0.0
S1919,0,2,94,593,0.0
S1920,0,2,94,593,0.0
S1921,0,2,86,601,0.0
S1922,0,2,86,601,0.0
S1923,0,2,86,601,0.0
S1924,0,2,86,601,0.0
S1925,0,2,86,601,0.0
S1926,0,2,86,601,0.0
S1927,0,2,86,601,0.0
S1928,0,2,86,601,0.0
S1929,0,2,36,651,0.0
S1930,0,2,39,648,0.0
S1931,0,2,1,686,0.0
S1932,0,2,42,645,0.0
S1933,0,2,42,645,0.0
S1934,0,2,42,645,0.0
S1935,0,2,42,645,0.0
S1936,0,2,42,645,0.0
S1937,0,2,39,648,0.0
S1938,0,2,39,648,0.0
S1939,0,2,39,648,0.0
S1940,0,2,39,648,0.0
S1941,0,2,39,648,0.0
S1942,0,2,44,643,0.0
S1943,0,2,4,683,0.0
S1944,0,2,42,645,0.0
S1945,0,2,39,648,0.0
S1946,0,2,1,686,0.0
S1947,2,0,668,19,0.054636
S1948,2,0,668,19,0.054636
S1949,0,2,1,686,0.0
S1950,2,0,668,19,0.054636
S1951,0,2,1,686,0.0
S1952,0,2,5,682,0.0
S1953,2,0,665,22,0.054759
S1954,2,0,665,22,0.054759
S1955,2,0,665,22,0.054759
S1956,1,1,341,346,0.038236
S1957,1,1,341,346,0.038236
S1958,1,1,341,346,0.038236
S1959,1,1,285,402,0.041812
S1960,0,2,91,596,0.0
S1961,0,2,91,596,0.0
S1962,0,2,91,596,0.0
S1963,0,2,91,596,0.0
S1964,0,2,91,596,0.0
S1965,0,2,91,596,0.0
S1966,0,2,91,596,0.0
S1967,0,2,91,596,0.0
S1968,0,2,76,611,0.0
S1969,0,2,91,596,0.0
S1970,0,2,91,596,0.0
S1971,0,2,91,596,0.0
S1972,0,2,91,596,0.0
S1973,0,2,41,646,0.0
S1974,0,2,41,646,0.0
S1975,0,2,1,686,0.0
S1976,0,2,1,686,0.0
S1977,0,2,40,647,0.0
S1978,0,2,40,647,0.0
S1979,0,2,4,683,0.0
S1980,0,2,4,683,0.0
S1981,0,2,4,683,0.0
S1982,0,2,4,683,0.0
S1983,0,2,4,683,0.0
S1984,0,2,4,683,0.0
S1985,0,2,4,683,0.0
S1986,0,2,1,686,0.0
S1987,0,2,4,683,0.0
S1988,0,2,3,684,0.0
S1989,0,2,37,650,0.0
S1990,0,2,35,652,0.0
S1991,0,2,34,653,0.0
S1992,0,2,34,653,0.0
S1993,0,2,33,654,0.0
S1994,0,2,33,654,0.0
S1995,0,2,33,654,0.0
S1996,0,2,1,686,0.0
S1997,0,2,32,655,0.0
S1998,0,2,34,653,0.0
S1999,0,2,45,642,0.0
S2000,0,2,3,684,0.0
S2001,0,2,3,684,0.0
S2002,0,2,42,645,0.0
S2003,0,2,39,648,0.0
S2004,0,2,39,648,0.0
S2005,0,2,35,652,0.0
S2006,0,2,35,652,0.0
S2007,0,2,39,648,0.0
S2008,0,2,39,648,0.0
S2009,0,2,4,683,0.0
S2010,0,2,4,683,0.0
S2011,0,2,4,683,0.0
S2012,0,2,4,683,0.0
S2013,0,2,4,683,0.0
S2014,0,2,4,683,0.0
S2015,0,2,4,683,0.0
S2016,0,2,4,683,0.0
S2017,0,2,4,683,0.0
S2018,0,2,3,684,0.0
S2019,0,2,3,684,0.0
S2020,0,2,3,684,0.0
S2021,0,2,3,684,0.0
S2022,0,2,3,684,0.0
S2023,0,2,3,684,0.0
S2024,0,2,3,684,0.0
S2025,0,2,2,685,0.0
S2026,0,2,2,685,0.0
S2027,0,2,2,685,0.0
S2028,0,2,2,685,0.0
S2029,0,2,2,685,0.0
S2030,0,2,2,685,0.0
S2031,0,2,2,685,0.0
S2032,0,2,2,685,0.0
S2033,0,2,2,685,0.0
S2034,0,2,2,685,0.0
S2035,0,2,2,685,0.0
S2036,0,2,2,685,0.0
S2037,2,0,665,22,0.054759
S2038,1,1,638,49,0.027973
S2039,0,2,69,618,0.0
S2040,1,1,635,52,0.028039
S2041,0,2,69,618,0.0
S2042,0,2,69,618,0.0
S2043,0,2,7,680,0.0
S2044,0,2,7,680,0.0
S2045,0,2,2,685,0.0
S2046,0,2,2,685,0.0
S2047,0,2,2,685,0.0
S2048,0,2,1,686,0.0
S2049,0,2,2,685,0.0
S2050,0,2,2,685,0.0
S2051,0,2,3,684,0.0
S2052,0,2,3,684,0.0
S2053,0,2,3,684,0.0
S2054,0,2,3,684,0.0
S2055,0,2,3,684,0.0
S2056,0,2,3,684,0.0
S2057,0,2,5,682,0.0
S2058,0,2,4,683,0.0
S2059,0,2,1,686,0.0
S2060,0,2,2,685,0.0
S2061,0,2,2,685,0.0
S2062,0,2,16,671,0.0
S2063,0,2,5,682,0.0
S2064,0,2,5,682,0.0
S2065,0,2,13,674,0.0
S2066,0,2,13,674,0.0
S2067,0,2,1,686,0.0
S2068,0,2,1,686,0.0
S2069,0,2,1,686,0.0
S2070,0,2,12,675,0.0
S2071,1,1,406,281,0.03505
S2072,1,1,406,281,0.03505
S2073,1,1,406,281,0.03505
S2074,1,1,406,281,0.03505
S2075,1,1,406,281,0.03505
S2076,1,1,406,281,0.03505
S2077,1,1,406,281,0.03505
S2078,1,1,406,281,0.03505
S2079,1,1,406,281,0.03505
S2080,1,1,406,281,0.03505
S2081,1,1,406,281,0.03505
S2082,1,1,406,281,0.03505
S2083,1,1,406,281,0.03505
S2084,1,1,406,281,0.03505
S2085,1,1,406,281,0.03505
S2086,1,1,267,420,0.043193
S2087,0,2,4,683,0.0
S2088,0,2,241,446,0.0
S2089,0,2,241,446,0.0
S2090,0,2,2,685,0.0
S2091,0,2,2,685,0.0
S2092,2,0,665,22,0.054759
S2093,2,0,665,22,0.054759
S2094,2,0,665,22,0.054759
S2095,2,0,665,22,0.054759
S2096,1,1,268,419,0.043113
S2097,1,1,268,419,0.043113
S2098,1,1,266,421,0.043274
S2099,1,1,266,421,0.043274
S2100,1,1,259,428,0.043853
S2101,1,1,259,428,0.043853
S2102,0,2,15,672,0.0
S2103,0,2,15,672,0.0
S2104,0,2,15,672,0.0
S2105,0,2,15,672,0.0
S2106,0,2,3,684,0.0
S2107,0,2,3,684,0.0
S2108,0,2,3,684,0.0
S2109,0,2,3,684,0.0
S2110,0,2,3,684,0.0
S2111,1,1,271,416,0.042875
S2112,1,1,271,416,0.042875
S2113,1,1,271,416,0.042875
S2114,1,1,271,416,0.042875
S2115,1,1,266,421,0.043274
S2116,1,1,266,421,0.043274
S2117,1,1,266,421,0.043274
S2118,1,1,266,421,0.043274
S2119,1,1,6,681,0.267261
S2120,1,1,266,421,0.043274
S2121,1,1,266,421,0.043274
S2122,1,1,266,421,0.043274
S2123,1,1,266,421,0.043274
S2124,1,1,166,521,0.054718
S2125,1,1,166,521,0.054718
S2126,1,1,166,521,0.054718
S2127,0,2,121,566,0.0
S2128,0,2,120,567,0.0
S2129,0,2,119,568,0.0
S2130,1,1,167,520,0.054554
S2131,1,1,167,520,0.054554
S2132,1,1,167,520,0.054554
S2133,1,1,271,416,0.042875
S2134,1,1,271,416,0.042875
S2135,0,2,4,683,0.0
S2136,1,1,270,417,0.042954
S2137,1,1,270,417,0.042954
S2138,1,1,270,417,0.042954
S2139,1,1,270,417,0.042954
S2140,1,1,268,419,0.043113
S2141,1,1,268,419,0.043113
S2142,1,1,268,419,0.043113
S2143,0,2,108,579,0.0
S2144,1,1,266,421,0.043274
S2145,1,1,266,421,0.043274
S2146,1,1,266,421,0.043274
S2147,1,1,266,421,0.043274
S2148,1,1,266,421,0.043274
S2149,1,1,266,421,0.043274
S2150,1,1,266,421,0.043274
S2151,1,1,266,421,0.043274
S2152,1,1,266,421,0.043274
S2153,1,1,266,421,0.043274
S2154,1,1,266,421,0.043274
S2155,0,2,1,686,0.0
S2156,1,1,269,418,0.043033
S2157,1,1,269,418,0.043033
S2158,1,1,269,418,0.043033
S2159,1,1,266,421,0.043274
S2160,1,1,266,421,0.043274
S2161,1,1,266,421,0.043274
S2162,1,1,266,421,0.043274
S2163,1,1,270,417,0.042954
S2164,1,1,270,417,0.042954
S2165,1,1,270,417,0.042954
S2166,0,2,129,558,0.0
S2167,0,2,5,682,0.0
S2168,0,2,5,682,0.0
S2169,0,2,127,560,0.0
S2170,0,2,127,560,0.0
S2171,0,2,125,562,0.0
S2172,0,2,123,564,0.0
S2173,0,2,123,564,0.0
S2174,0,2,123,564,0.0
S2175,0,2,14,673,0.0
S2176,0,2,121,566,0.0
S2177,0,2,6,681,0.0
S2178,0,2,6,681,0.0
S2179,0,2,122,565,0.0
S2180,0,2,122,565,0.0
S2181,1,1,174,513,0.053452
S2182,0,2,9,678,0.0
S2183,0,2,9,678,0.0
S2184,1,1,172,515,0.05376
S2185,1,1,170,517,0.054074
S2186,1,1,167,520,0.054554
S2187,1,1,166,521,0.054718
S2188,1,1,166,521,0.054718
S2189,1,1,168,519,0.054393
S2190,0,2,3,684,0.0
S2191,2,0,665,22,0.054759
S2192,1,1,432,255,0.033981
S2193,0,2,3,684,0.0
S2194,0,2,2,685,0.0
S2195,0,2,1,686,0.0
S2196,0,2,1,686,0.0
S2197,0,2,1,686,0.0
S2198,0,2,1,686,0.0
S2199,0,2,2,685,0.0
S2200,0,2,49,638,0.0
S2201,0,2,49,638,0.0
S2202,0,2,48,639,0.0
S2203,0,2,48,639,0.0
S2204,0,2,2,685,0.0
S2205,0,2,2,685,0.0
S2206,0,2,1,686,0.0
S2207,0,2,1,686,0.0
S2208,0,2,53,634,0.0
S2209,1,1,353,334,0.037582
S2210,0,2,3,684,0.0
S2211,2,0,665,22,0.054759
S2212,1,1,434,253,0.033903
S2213,0,2,3,684,0.0
S2214,0,2,2,685,0.0
S2215,0,2,1,686,0.0
S2216,0,2,1,686,0.0
S2217,0,2,1,686,0.0
S2218,0,2,1,686,0.0
S2219,0,2,2,685,0.0
S2220,0,2,6,681,0.0
S2221,0,2,60,627,0.0
S2222,0,2,60,627,0.0
S2223,0,2,60,627,0.0
S2224,0,2,60,627,0.0
S2225,0,2,60,627,0.0
S2226,0,2,60,627,0.0
S2227,0,2,60,627,0.0
S2228,0,2,34,653,0.0
S2229,0,2,1,686,0.0
S2230,0,2,33,654,0.0
S2231,0,2,33,654,0.0
S2232,0,2,1,686,0.0
S2233,0,2,32,655,0.0
S2234,0,2,44,643,0.0
S2235,0,2,9,678,0.0
S2236,0,2,9,678,0.0
S2237,0,2,40,647,0.0
S2238,0,2,1,686,0.0
S2239,0,2,1,686,0.0
S2240,0,2,40,647,0.0
S2241,0,2,38,649,0.0
S2242,0,2,10,677,0.0
S2243,0,2,10,677,0.0
S2244,0,2,6,681,0.0
S2245,0,2,54,633,0.0
S2246,0,2,54,633,0.0
S2247,0,2,10,677,0.0
S2248,0,2,67,620,0.0
S2249,0,2,67,620,0.0
S2250,0,2,67,620,0.0
S2251,0,2,67,620,0.0
S2252,0,2,67,620,0.0
S2253,0,2,67,620,0.0
S2254,0,2,67,620,0.0
S2255,0,2,62,625,0.0
S2256,0,2,62,625,0.0
S2257,0,2,60,627,0.0
S2258,0,2,3,684,0.0
S2259,0,2,1,686,0.0
S2260,0,2,3,684,0.0
S2261,2,0,675,12,0.054353
S2262,0,2,3,684,0.0
S2263,0,2,3,684,0.0
S2264,2,0,675,12,0.054353
S2265,0,2,20,667,0.0
S2266,0,2,3,684,0.0
S2267,0,2,19,668,0.0
S2268,0,2,22,665,0.0
S2269,0,2,4,683,0.0
S2270,0,2,4,683,0.0
S2271,0,2,20,667,0.0
S2272,0,2,3,684,0.0
S2273,0,2,3,684,0.0
S2274,0,2,3,684,0.0
S2275,0,2,4,683,0.0
S2276,0,2,4,683,0.0
S2277,0,2,4,683,0.0
S2278,0,2,2,685,0.0
S2279,0,2,2,685,0.0
S2280,0,2,2,685,0.0
S2281,0,2,2,685,0.0
S2282,0,2,2,685,0.0
S2283,1,1,342,345,0.03818
S2284,1,1,342,345,0.03818
S2285,1,1,342,345,0.03818
S2286,1,1,342,345,0.03818
S2287,0,2,109,578,0.0
S2288,1,1,250,437,0.044632
S2289,1,1,250,437,0.044632
S2290,1,1,250,437,0.044632
S2291,1,1,143,544,0.058926
S2292,1,1,143,544,0.058926
S2293,1,1,135,552,0.060634
S2294,0,2,21,666,0.0
S2295,0,2,11,676,0.0
S2296,0,2,10,677,0.0
S2297,1,1,250,437,0.044632
S2298,1,1,250,437,0.044632
S2299,1,1,235,452,0.046029
S2300,1,1,250,437,0.044632
S2301,2,0,675,12,0.054353
S2302,0,2,2,685,0.0
S2303,0,2,1,686,0.0
S2304,0,2,1,686,0.0
S2305,0,2,2,685,0.0
S2306,0,2,1,686,0.0
S2307,0,2,1,686,0.0
S2308,0,2,1,686,0.0
S2309,2,0,675,12,0.054353
S2310,2,0,675,12,0.054353
S2311,0,2,2,685,0.0
S2312,0,2,1,686,0.0
S2313,0,2,1,686,0.0
S2314,0,2,1,686,0.0
S2315,0,2,1,686,0.0
S2316,0,2,1,686,0.0
S2317,0,2,1,686,0.0
S2318,0,2,1,686,0.0
S2319,0,2,1,686,0.0
S2320,0,2,1,686,0.0
S2321,0,2,1,686,0.0
S2322,0,2,1,686,0.0
S2323,0,2,1,686,0.0
S2324,0,2,1,686,0.0
S2325,0,2,1,686,0.0
S2326,0,2,1,686,0.0
S2327,0,2,1,686,0.0
S2328,0,2,1,686,0.0
S2329,0,2,1,686,0.0
S2330,0,2,1,686,0.0
S2331,0,2,1,686,0.0
S2332,0,2,3,684,0.0
S2333,0,2,1,686,0.0
S2334,0,2,1,686,0.0
S2335,0,2,2,685,0.0
S2336,0,2,2,685,0.0
S2337,0,2,2,685,0.0
S2338,0,2,2,685,0.0
S2339,0,2,2,685,0.0
S2340,2,0,675,12,0.054353
S2341,2,0,675,12,0.054353
S2342,0,2,34,653,0.0
S2343,0,2,1,686,0.0
S2344,0,2,1,686,0.0
S2345,0,2,33,654,0.0
S2346,0,2,1,686,0.0
S2347,0,2,32,655,0.0
S2348,0,2,42,645,0.0
S2349,2,0,675,12,0.054353
S2350,0,2,1,686,0.0
S2351,0,2,1,686,0.0
S2352,2,0,675,12,0.054353
S2353,2,0,675,12,0.054353
S2354,0,2,6,681,0.0
S2355,0,2,1,686,0.0
S2356,0,2,1,686,0.0
S2357,0,2,5,682,0.0
S2358,0,2,2,685,0.0
S2359,0,2,1,686,0.0
S2360,0,2,1,686,0.0
S2361,0,2,2,685,0.0
S2362,2,0,675,12,0.054353
S2363,2,0,675,12,0.054353
S2364,0,2,5,682,0.0
S2365,0,2,1,686,0.0
S2366,0,2,1,686,0.0
S2367,0,2,4,683,0.0
S2368,0,2,1,686,0.0
S2369,0,2,1,686,0.0
S2370,0,2,2,685,0.0
S2371,2,0,675,12,0.054353
S2372,2,0,675,12,0.054353
S2373,0,2,95,592,0.0
S2374,0,2,4,683,0.0
S2375,0,2,4,683,0.0
S2376,0,2,91,596,0.0
S2377,0,2,3,684,0.0
S2378,0,2,3,684,0.0
S2379,0,2,112,575,0.0
S2380,2,0,675,12,0.054353
S2381,2,0,675,12,0.054353
S2382,0,2,1,686,0.0
S2383,0,2,1,686,0.0
S2384,2,0,675,12,0.054353
S2385,2,0,675,12,0.054353
S2386,0,2,1,686,0.0
S2387,0,2,1,686,0.0
S2388,2,0,675,12,0.054353
S2389,2,0,675,12,0.054353
S2390,0,2,1,686,0.0
S2391,0,2,1,686,0.0
S2392,0,2,1,686,0.0
S2393,0,2,1,686,0.0
S2394,0,2,1,686,0.0
S2395,0,2,1,686,0.0
S2396,0,2,1,686,0.0
S2397,0,2,1,686,0.0
S2398,0,2,1,686,0.0
S2399,0,2,1,686,0.0
S2400,0,2,1,686,0.0
S2401,0,2,1,686,0.0
S2402,0,2,1,686,0.0
S2403,0,2,1,686,0.0
S2404,0,2,1,686,0.0
S2405,2,0,675,12,0.054353
S2406,2,0,675,12,0.054353
S2407,0,2,53,634,0.0
S2408,0,2,3,684,0.0
S2409,0,2,3,684,0.0
S2410,0,2,50,637,0.0
S2411,0,2,2,685,0.0
S2412,0,2,2,685,0.0
S2413,1,1,52,635,0.097129
S2414,2,0,675,12,0.054353
S2415,0,2,3,684,0.0
S2416,2,0,675,12,0.054353
S2417,0,2,4,683,0.0
S2418,2,0,675,12,0.054353
S2419,0,2,5,682,0.0
S2420,0,2,5,682,0.0
S2421,0,2,1,686,0.0
S2422,0,2,1,686,0.0
S2423,0,2,2,685,0.0
S2424,0,2,2,685,0.0
S2425,0,2,2,685,0.0
S2426,2,0,675,12,0.054353
S2427,2,0,675,12,0.054353
S2428,0,2,3,684,0.0
S2429,0,2,1,686,0.0
S2430,0,2,1,686,0.0
S2431,0,2,2,685,0.0
S2432,0,2,2,685,0.0
S2433,0,2,2,685,0.0
S2434,0,2,3,684,0.0
S2435,2,0,675,12,0.054353
S2436,2,0,675,12,0.054353
S2437,0,2,131,556,0.0
S2438,0,2,131,556,0.0
S2439,0,2,7,680,0.0
S2440,0,2,7,680,0.0
S2441,0,2,127,560,0.0
S2442,0,2,1,686,0.0
S2443,0,2,127,560,0.0
S2444,0,2,145,542,0.0
S2445,2,0,675,12,0.054353
S2446,0,2,14,673,0.0
S2447,0,2,1,686,0.0
S2448,0,2,1,686,0.0
S2449,0,2,13,674,0.0
S2450,0,2,4,683,0.0
S2451,0,2,4,683,0.0
S2452,0,2,6,681,0.0
S2453,2,0,675,12,0.054353
S2454,0,2,9,678,0.0
S2455,0,2,1,686,0.0
S2456,0,2,1,686,0.0
S2457,0,2,8,679,0.0
S2458,0,2,2,685,0.0
S2459,0,2,2,685,0.0
S2460,0,2,5,682,0.0
S2461,2,0,675,12,0.054353
S2462,2,0,675,12,0.054353
S2463,0,2,2,685,0.0
S2464,0,2,1,686,0.0
S2465,0,2,1,686,0.0
S2466,0,2,1,686,0.0
S2467,0,2,2,685,0.0
S2468,2,0,675,12,0.054353
S2469,2,0,675,12,0.054353
S2470,0,2,2,685,0.0
S2471,0,2,1,686,0.0
S2472,0,2,1,686,0.0
S2473,0,2,1,686,0.0
S2474,0,2,2,685,0.0
S2475,2,0,675,12,0.054353
S2476,2,0,675,12,0.054353
S2477,0,2,2,685,0.0
S2478,0,2,1,686,0.0
S2479,0,2,1,686,0.0
S2480,0,2,1,686,0.0
S2481,0,2,1,686,0.0
S2482,0,2,3,684,0.0
S2483,2,0,675,12,0.054353
S2484,2,0,675,12,0.054353
S2485,0,2,2,685,0.0
S2486,0,2,1,686,0.0
S2487,0,2,1,686,0.0
S2488,0,2,1,686,0.0
S2489,0,2,1,686,0.0
S2490,0,2,2,685,0.0
S2491,2,0,675,12,0.054353
S2492,2,0,675,12,0.054353
S2493,0,2,2,685,0.0
S2494,0,2,1,686,0.0
S2495,0,2,1,686,0.0
S2496,0,2,1,686,0.0
S2497,0,2,2,685,0.0
S2498,2,0,675,12,0.054353
S2499,2,0,675,12,0.054353
S2500,0,2,2,685,0.0
S2501,0,2,1,686,0.0
S2502,0,2,1,686,0.0
S2503,0,2,1,686,0.0
S2504,0,2,2,685,0.0
S2505,2,0,675,12,0.054353
S2506,2,0,675,12,0.054353
S2507,0,2,1,686,0.0
S2508,0,2,1,686,0.0
S2509,2,0,675,12,0.054353
S2510,2,0,675,12,0.054353
S2511,1,1,430,257,0.03406
S2512,1,1,428,259,0.034139
S2513,0,2,3,684,0.0
S2514,0,2,3,684,0.0
S2515,0,2,2,685,0.0
S2516,0,2,2,685,0.0
S2517,0,2,2,685,0.0
S2518,2,0,675,12,0.054353
S2519,0,2,3,684,0.0
S2520,0,2,1,686,0.0
S2521,0,2,1,686,0.0
S2522,0,2,2,685,0.0
S2523,0,2,2,685,0.0
S2524,0,2,2,685,0.0
S2525,0,2,2,685,0.0
S2526,0,2,2,685,0.0
S2527,0,2,2,685,0.0
S2528,0,2,2,685,0.0
S2529,0,2,2,685,0.0
S2530,0,2,2,685,0.0
S2531,0,2,2,685,0.0
S2532,0,2,2,685,0.0
S2533,0,2,2,685,0.0
S2534,0,2,2,685,0.0
S2535,0,2,2,685,0.0
S2536,0,2,2,685,0.0
S2537,0,2,2,685,0.0
S2538,0,2,2,685,0.0
S2539,0,2,2,685,0.0
S2540,0,2,2,685,0.0
S2541,0,2,2,685,0.0
S2542,0,2,2,685,0.0
S2543,0,2,2,685,0.0
S2544,0,2,2,685,0.0
S2545,0,2,2,685,0.0
S2546,0,2,3,684,0.0
S2547,0,2,1,686,0.0
S2548,0,2,1,686,0.0
S2549,0,2,2,685,0.0
S2550,0,2,2,685,0.0
S2551,0,2,2,685,0.0
S2552,0,2,2,685,0.0
S2553,0,2,2,685,0.0
S2554,0,2,2,685,0.0
S2555,0,2,2,685,0.0
S2556,0,2,2,685,0.0
S2557,0,2,2,685,0.0
S2558,0,2,2,685,0.0
S2559,0,2,2,685,0.0
S2560,0,2,2,685,0.0
S2561,0,2,2,685,0.0
S2562,0,2,2,685,0.0
S2563,2,0,675,12,0.054353
S2564,2,0,675,12,0.054353
S2565,0,2,4,683,0.0
S2566,0,2,1,686,0.0
S2567,0,2,1,686,0.0
S2568,0,2,3,684,0.0
S2569,0,2,3,684,0.0
S2570,0,2,3,684,0.0
S2571,0,2,3,684,0.0
S2572,0,2,3,684,0.0
S2573,0,2,3,684,0.0
S2574,0,2,3,684,0.0
S2575,0,2,3,684,0.0
S2576,0,2,2,685,0.0
S2577,0,2,3,684,0.0
S2578,0,2,1,686,0.0
S2579,0,2,3,684,0.0
S2580,0,2,1,686,0.0
S2581,0,2,2,685,0.0
S2582,0,2,1,686,0.0
S2583,0,2,1,686,0.0
S2584,0,2,4,683,0.0
S2585,2,0,675,12,0.054353
S2586,2,0,675,12,0.054353
S2587,0,2,53,634,0.0
S2588,0,2,40,647,0.0
S2589,0,2,19,668,0.0
S2590,0,2,19,668,0.0
S2591,0,2,4,683,0.0
S2592,0,2,2,685,0.0
S2593,0,2,2,685,0.0
S2594,0,2,5,682,0.0
S2595,0,2,5,682,0.0
S2596,0,2,5,682,0.0
S2597,0,2,5,682,0.0
S2598,0,2,5,682,0.0
S2599,0,2,5,682,0.0
S2600,0,2,22,665,0.0
S2601,0,2,22,665,0.0
S2602,0,2,22,665,0.0
S2603,0,2,21,666,0.0
S2604,0,2,22,665,0.0
S2605,0,2,22,665,0.0
S2606,0,2,58,629,0.0
S2607,0,2,12,675,0.0
S2608,0,2,49,638,0.0
S2609,0,2,46,641,0.0
S2610,0,2,46,641,0.0
S2611,0,2,17,670,0.0
S2612,0,2,33,654,0.0
S2613,0,2,3,684,0.0
S2614,0,2,32,655,0.0
S2615,0,2,46,641,0.0
S2616,0,2,3,684,0.0
S2617,0,2,3,684,0.0
S2618,0,2,3,684,0.0
S2619,0,2,3,684,0.0
S2620,0,2,22,665,0.0
S2621,0,2,22,665,0.0
S2622,0,2,22,665,0.0
S2623,0,2,20,667,0.0
S2624,0,2,20,667,0.0
S2625,0,2,22,665,0.0
S2626,2,0,675,12,0.054353
S2627,0,2,11,676,0.0
S2628,0,2,11,676,0.0
S2629,0,2,11,676,0.0
S2630,0,2,11,676,0.0
S2631,0,2,11,676,0.0
S2632,0,2,11,676,0.0
S2633,0,2,11,676,0.0
S2634,0,2,11,676,0.0
S2635,0,2,1,686,0.0
S2636,0,2,1,686,0.0
S2637,0,2,11,676,0.0
S2638,0,2,11,676,0.0
S2639,0,2,8,679,0.0
S2640,0,2,8,679,0.0
S2641,0,2,8,679,0.0
S2642,2,0,675,12,0.054353
S2643,1,1,279,408,0.042258
S2644,1,1,279,408,0.042258
S2645,1,1,271,416,0.042875
