statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S2645,0,4,2,873,0.0
S2646,0,4,2,873,0.0
S2647,0,4,2,873,0.0
S2648,0,4,2,873,0.0
S2649,0,4,2,873,0.0
S2650,0,4,2,873,0.0
S2651,0,4,2,873,0.0
S2652,0,4,2,873,0.0
S2653,0,4,2,873,0.0
S2654,0,4,2,873,0.0
S2655,0,4,2,873,0.0
S2656,0,4,2,873,0.0
S2657,0,4,2,873,0.0
S2658,0,4,2,873,0.0
S2659,0,4,2,873,0.0
S2660,0,4,2,873,0.0
S2661,0,4,2,873,0.0
S2662,0,4,2,873,0.0
S2663,0,4,2,873,0.0
S2664,0,4,2,873,0.0
S2665,0,4,2,873,0.0
S2666,0,4,2,873,0.0
S2667,0,4,3,872,0.0
S2668,0,4,1,874,0.0
S2669,0,4,1,874,0.0
S2670,0,4,2,873,0.0
S2671,0,4,2,873,0.0
S2672,0,4,2,873,0.0
S2673,0,4,2,873,0.0
S2674,0,4,2,873,0.0
S2675,0,4,2,873,0.0
S2676,0,4,2,873,0.0
S2677,0,4,2,873,0.0
S2678,0,4,2,873,0.0
S2679,0,4,2,873,0.0
S2680,0,4,2,873,0.0
S2681,0,4,2,873,0.0
S2682,0,4,2,873,0.0
S2683,0,4,2,873,0.0
S2684,3,1,709,166,0.056215
S2685,3,1,709,166,0.056215
S2686,0,4,4,871,0.0
S2687,0,4,1,874,0.0
S2688,0,4,1,874,0.0
S2689,0,4,3,872,0.0
S2690,0,4,3,872,0.0
S2691,0,4,3,872,0.0
S2692,0,4,3,872,0.0
S2693,0,4,3,872,0.0
S2694,0,4,3,872,0.0
S2695,0,4,3,872,0.0
S2696,0,4,3,872,0.0
S2697,0,4,2,873,0.0
S2698,0,4,3,872,0.0
S2699,0,4,1,874,0.0
S2700,0,4,3,872,0.0
S2701,0,4,1,874,0.0
S2702,0,4,2,873,0.0
S2703,0,4,1,874,0.0
S2704,0,4,1,874,0.0
S2705,0,4,4,871,0.0
S2706,3,1,709,166,0.056215
S2707,3,1,709,166,0.056215
S2708,0,4,74,801,0.0
S2709,0,4,50,825,0.0
S2710,0,4,24,851,0.0
S2711,0,4,24,851,0.0
S2712,0,4,5,870,0.0
S2713,0,4,4,871,0.0
S2714,0,4,4,871,0.0
S2715,0,4,19,856,0.0
S2716,0,4,19,856,0.0
S2717,0,4,19,856,0.0
S2718,0,4,18,857,0.0
S2719,0,4,19,856,0.0
S2720,0,4,19,856,0.0
S2721,0,4,26,849,0.0
S2722,0,4,26,849,0.0
S2723,0,4,26,849,0.0
S2724,0,4,24,851,0.0
S2725,0,4,26,849,0.0
S2726,0,4,26,849,0.0
S2727,0,4,75,800,0.0
S2728,0,4,21,854,0.0
S2729,0,4,66,809,0.0
S2730,0,4,58,817,0.0
S2731,0,4,58,817,0.0
S2732,0,4,26,849,0.0
S2733,0,4,39,836,0.0
S2734,0,4,5,870,0.0
S2735,0,4,37,838,0.0
S2736,0,4,58,817,0.0
S2737,0,4,14,861,0.0
S2738,0,4,14,861,0.0
S2739,0,4,14,861,0.0
S2740,0,4,14,861,0.0
S2741,0,4,26,849,0.0
S2742,0,4,26,849,0.0
S2743,0,4,26,849,0.0
S2744,0,4,23,852,0.0
S2745,0,4,23,852,0.0
S2746,0,4,26,849,0.0
S2747,3,1,709,166,0.056215
S2748,0,4,11,864,0.0
S2749,0,4,11,864,0.0
S2750,0,4,11,864,0.0
S2751,0,4,11,864,0.0
S2752,0,4,11,864,0.0
S2753,0,4,11,864,0.0
S2754,0,4,11,864,0.0
S2755,0,4,11,864,0.0
S2756,0,4,1,874,0.0
S2757,0,4,1,874,0.0
S2758,0,4,11,864,0.0
S2759,0,4,11,864,0.0
S2760,0,4,8,867,0.0
S2761,0,4,8,867,0.0
S2762,0,4,8,867,0.0
S2763,3,1,709,166,0.056215
S2764,0,4,278,597,0.0
S2765,0,4,278,597,0.0
S2766,0,4,270,605,0.0
S2767,0,4,11,864,0.0
S2768,0,4,3,872,0.0
S2769,0,4,11,864,0.0
S2770,0,4,18,857,0.0
S2771,0,4,16,859,0.0
S2772,3,1,709,166,0.056215
S2773,2,2,589,286,0.041135
S2774,3,1,709,166,0.056215
S2775,2,2,559,316,0.04222
S2776,2,2,559,316,0.04222
S2777,3,1,709,166,0.056215
S2778,2,2,435,440,0.047836
S2779,2,2,435,440,0.047836
S2780,3,1,709,166,0.056215
S2781,2,2,645,230,0.039314
S2782,2,2,645,230,0.039314
S2783,2,2,635,240,0.039621
S2784,0,4,13,862,0.0
S2785,0,4,8,867,0.0
S2786,0,4,8,867,0.0
S2787,0,4,8,867,0.0
S2788,0,4,1,874,0.0
S2789,0,4,7,868,0.0
S2790,3,1,661,214,0.058211
S2791,3,1,661,214,0.058211
S2792,3,1,661,214,0.058211
S2793,3,1,661,214,0.058211
S2794,2,2,647,228,0.039253
S2795,2,2,647,228,0.039253
S2796,2,2,646,229,0.039284
S2797,2,2,646,229,0.039284
S2798,3,1,661,214,0.058211
S2799,3,1,661,214,0.058211
S2800,3,1,661,214,0.058211
S2801,3,1,661,214,0.058211
S2802,2,2,645,230,0.039314
S2803,2,2,460,415,0.046524
S2804,2,2,645,230,0.039314
S2805,0,4,352,523,0.0
S2806,2,2,644,231,0.039344
S2807,0,4,56,819,0.0
S2808,0,4,102,773,0.0
S2809,0,4,102,773,0.0
S2810,0,4,102,773,0.0
S2811,0,4,102,773,0.0
S2812,0,4,102,773,0.0
S2813,0,4,102,773,0.0
S2814,0,4,102,773,0.0
S2815,0,4,32,843,0.0
