statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S1760,0,5,5,13,0.0
S1761,0,5,5,13,0.0
S1762,0,5,5,13,0.0
S1763,0,5,5,13,0.0
S1764,0,5,8,10,0.0
S1765,0,5,8,10,0.0
S1766,0,5,8,10,0.0
S1767,0,5,8,10,0.0
S1768,0,5,8,10,0.0
S1769,0,5,8,10,0.0
S1770,0,5,8,10,0.0
S1771,0,5,7,11,0.0
S1772,0,5,7,11,0.0
S1773,0,5,7,11,0.0
S1774,1,4,15,3,0.111803
S1775,1,4,15,3,0.111803
S1776,1,4,15,3,0.111803
S1777,1,4,15,3,0.111803
S1778,0,5,8,10,0.0
S1779,0,5,8,10,0.0
S1780,0,5,9,9,0.0
S1781,0,5,9,9,0.0
S1782,0,5,8,10,0.0
S1783,0,5,8,10,0.0
S1784,0,5,8,10,0.0
S1785,1,4,7,11,0.158114
S1786,0,5,6,12,0.0
S1787,1,4,16,2,0.108465
S1788,1,4,16,2,0.108465
S1789,1,4,16,2,0.108465
S1790,0,5,8,10,0.0
S1791,0,5,8,10,0.0
S1792,1,4,15,3,0.111803
S1793,1,4,15,3,0.111803
S1794,0,5,1,17,0.0
S1795,0,5,1,17,0.0
S1796,0,5,1,17,0.0
S1797,1,4,16,2,0.108465
S1798,1,4,16,2,0.108465
S1799,1,4,16,2,0.108465
S1800,1,4,16,2,0.108465
S1801,1,4,16,2,0.108465
S1802,0,5,8,10,0.0
S1803,0,5,8,10,0.0
S1804,0,5,5,13,0.0
S1805,0,5,7,11,0.0
S1806,0,5,8,10,0.0
S1807,1,4,16,2,0.108465
S1808,0,5,8,10,0.0
S1809,0,5,8,10,0.0
S1810,0,5,8,10,0.0
S1811,0,5,8,10,0.0
S1812,0,5,8,10,0.0
S1813,1,4,16,2,0.108465
S1814,1,4,16,2,0.108465
S1815,0,5,7,11,0.0
S1816,0,5,7,11,0.0
S1817,0,5,7,11,0.0
S1818,0,5,5,13,0.0
S1819,0,5,5,13,0.0
S1820,1,4,16,2,0.108465
S1821,0,5,7,11,0.0
S1822,0,5,7,11,0.0
S1823,0,5,7,11,0.0
S1824,0,5,7,11,0.0
S1825,0,5,7,11,0.0
S1826,1,4,16,2,0.108465
S1827,1,4,16,2,0.108465
S1828,1,4,15,3,0.111803
S1829,0,5,9,9,0.0
S1830,0,5,9,9,0.0
S1831,1,4,13,5,0.119523
S1832,1,4,13,5,0.119523
S1833,0,5,1,17,0.0
S1834,0,5,1,17,0.0
S1835,1,4,15,3,0.111803
S1836,1,4,15,3,0.111803
S1837,1,4,15,3,0.111803
S1838,1,4,16,2,0.108465
S1839,1,4,13,5,0.119523
S1840,1,4,13,5,0.119523
S1841,1,4,13,5,0.119523
S1842,1,4,13,5,0.119523
S1843,1,4,16,2,0.108465
S1844,1,4,15,3,0.111803
S1845,1,4,15,3,0.111803
S1846,1,4,15,3,0.111803
S1847,1,4,11,7,0.129099
S1848,1,4,11,7,0.129099
S1849,0,5,1,17,0.0
S1850,0,5,1,17,0.0
S1851,1,4,14,4,0.11547
S1852,1,4,14,4,0.11547
S1853,1,4,14,4,0.11547
S1854,1,4,16,2,0.108465
S1855,0,5,8,10,0.0
S1856,0,5,8,10,0.0
S1857,0,5,8,10,0.0
S1858,1,4,16,2,0.108465
S1859,0,5,8,10,0.0
S1860,0,5,8,10,0.0
S1861,0,5,8,10,0.0
S1862,0,5,8,10,0.0
S1863,0,5,8,10,0.0
S1864,1,4,16,2,0.108465
S1865,0,5,8,10,0.0
S1866,0,5,8,10,0.0
S1867,0,5,8,10,0.0
S1868,0,5,8,10,0.0
S1869,0,5,8,10,0.0
S1870,0,5,8,10,0.0
S1871,0,5,8,10,0.0
S1872,0,5,8,10,0.0
S1873,0,5,8,10,0.0
S1874,0,5,8,10,0.0
S1875,1,4,16,2,0.108465
S1876,0,5,7,11,0.0
S1877,0,5,7,11,0.0
S1878,0,5,7,11,0.0
S1879,0,5,2,16,0.0
S1880,0,5,2,16,0.0
S1881,1,4,16,2,0.108465
S1882,0,5,7,11,0.0
S1883,0,5,7,11,0.0
S1884,0,5,7,11,0.0
S1885,1,4,16,2,0.108465
S1886,0,5,7,11,0.0
S1887,1,4,16,2,0.108465
S1888,0,5,7,11,0.0
S1889,0,5,7,11,0.0
S1890,0,5,7,11,0.0
S1891,0,5,7,11,0.0
S1892,0,5,5,13,0.0
S1893,0,5,5,13,0.0
S1894,0,5,5,13,0.0
S1895,0,5,5,13,0.0
S1896,0,5,5,13,0.0
S1897,0,5,5,13,0.0
S1898,1,4,16,2,0.108465
S1899,0,5,7,11,0.0
S1900,0,5,7,11,0.0
S1901,0,5,7,11,0.0
S1902,1,4,16,2,0.108465
S1903,0,5,7,11,0.0
S1904,1,4,16,2,0.108465
S1905,0,5,5,13,0.0
S1906,0,5,4,14,0.0
S1907,0,5,4,14,0.0
S1908,0,5,2,16,0.0
S1909,1,4,16,2,0.108465
S1910,0,5,4,14,0.0
S1911,0,5,4,14,0.0
S1912,0,5,4,14,0.0
S1913,1,4,16,2,0.108465
S1914,0,5,4,14,0.0
S1915,0,5,4,14,0.0
S1916,0,5,4,14,0.0
S1917,0,5,4,14,0.0
S1918,0,5,4,14,0.0
S1919,0,5,1,17,0.0
S1920,0,5,1,17,0.0
S1921,0,5,4,14,0.0
S1922,0,5,4,14,0.0
S1923,1,4,16,2,0.108465
S1924,0,5,4,14,0.0
S1925,0,5,4,14,0.0
S1926,0,5,4,14,0.0
S1927,0,5,4,14,0.0
S1928,0,5,4,14,0.0
S1929,0,5,4,14,0.0
S1930,0,5,3,15,0.0
S1931,0,5,3,15,0.0
S1932,1,4,16,2,0.108465
S1933,0,5,4,14,0.0
S1934,0,5,4,14,0.0
S1935,0,5,4,14,0.0
S1936,0,5,1,17,0.0
S1937,0,5,1,17,0.0
S1938,0,5,4,14,0.0
S1939,0,5,4,14,0.0
S1940,0,5,4,14,0.0
S1941,0,5,4,14,0.0
S1942,0,5,4,14,0.0
S1943,1,4,16,2,0.108465
S1944,0,5,1,17,0.0
S1945,0,5,1,17,0.0
S1946,0,5,1,17,0.0
S1947,0,5,1,17,0.0
S1948,0,5,1,17,0.0
S1949,0,5,1,17,0.0
S1950,0,5,1,17,0.0
S1951,0,5,1,17,0.0
S1952,0,5,1,17,0.0
S1953,0,5,1,17,0.0
S1954,1,4,16,2,0.108465
S1955,0,5,1,17,0.0
S1956,0,5,1,17,0.0
S1957,0,5,1,17,0.0
S1958,0,5,1,17,0.0
S1959,0,5,1,17,0.0
S1960,1,4,16,2,0.108465
S1961,0,5,1,17,0.0
S1962,1,4,16,2,0.108465
S1963,0,5,1,17,0.0
S1964,1,4,16,2,0.108465
S1965,1,4,16,2,0.108465
S1966,1,4,16,2,0.108465
S1967,1,4,16,2,0.108465
S1968,1,4,16,2,0.108465
S1969,1,4,16,2,0.108465
S1970,1,4,11,7,0.129099
S1971,1,4,11,7,0.129099
S1972,0,5,6,12,0.0
S1973,0,5,6,12,0.0
S1974,0,5,6,12,0.0
S1975,0,5,6,12,0.0
S1976,0,5,6,12,0.0
S1977,0,5,6,12,0.0
S1978,1,4,10,8,0.13484
S1979,1,4,10,8,0.13484
S1980,1,4,10,8,0.13484
S1981,1,4,16,2,0.108465
S1982,1,4,10,8,0.13484
S1983,1,4,10,8,0.13484
S1984,1,4,10,8,0.13484
S1985,1,4,10,8,0.13484
S1986,0,5,2,16,0.0
S1987,0,5,2,16,0.0
S1988,1,4,10,8,0.13484
S1989,1,4,10,8,0.13484
S1990,0,5,1,17,0.0
S1991,0,5,1,17,0.0
S1992,0,5,1,17,0.0
S1993,1,4,16,2,0.108465
S1994,0,5,2,16,0.0
S1995,0,5,2,16,0.0
S1996,0,5,2,16,0.0
S1997,0,5,2,16,0.0
S1998,0,5,2,16,0.0
S1999,1,4,16,2,0.108465
S2000,1,4,10,8,0.13484
S2001,1,4,10,8,0.13484
S2002,0,5,9,9,0.0
S2003,0,5,9,9,0.0
S2004,0,5,3,15,0.0
S2005,0,5,3,15,0.0
S2006,1,4,5,13,0.182574
S2007,1,4,5,13,0.182574
S2008,1,4,16,2,0.108465
S2009,0,5,9,9,0.0
S2010,0,5,9,9,0.0
S2011,0,5,9,9,0.0
S2012,0,5,9,9,0.0
S2013,0,5,9,9,0.0
S2014,0,5,9,9,0.0
S2015,0,5,9,9,0.0
S2016,0,5,7,11,0.0
S2017,0,5,7,11,0.0
S2018,0,5,6,12,0.0
S2019,0,5,7,11,0.0
S2020,0,5,7,11,0.0
S2021,1,4,16,2,0.108465
S2022,0,5,3,15,0.0
S2023,0,5,3,15,0.0
S2024,0,5,3,15,0.0
S2025,0,5,3,15,0.0
S2026,0,5,3,15,0.0
S2027,0,5,3,15,0.0
S2028,0,5,3,15,0.0
S2029,1,4,16,2,0.108465
S2030,1,4,5,13,0.182574
S2031,1,4,5,13,0.182574
S2032,1,4,5,13,0.182574
S2033,1,4,5,13,0.182574
S2034,1,4,5,13,0.182574
S2035,0,5,5,13,0.0
S2036,0,5,5,13,0.0
S2037,1,4,3,15,0.223607
S2038,1,4,3,15,0.223607
S2039,1,4,3,15,0.223607
S2040,1,4,0,18,0.447214
S2041,1,4,0,18,0.447214
S2042,1,4,16,2,0.108465
S2043,0,5,10,8,0.0
S2044,0,5,10,8,0.0
S2045,0,5,8,10,0.0
S2046,0,5,8,10,0.0
S2047,0,5,5,13,0.0
S2048,0,5,5,13,0.0
S2049,0,5,10,8,0.0
S2050,0,5,10,8,0.0
S2051,0,5,10,8,0.0
S2052,0,5,2,16,0.0
S2053,0,5,2,16,0.0
S2054,0,5,2,16,0.0
S2055,1,4,16,2,0.108465
S2056,0,5,7,11,0.0
S2057,0,5,7,11,0.0
S2058,0,5,7,11,0.0
S2059,0,5,7,11,0.0
S2060,0,5,7,11,0.0
S2061,0,5,7,11,0.0
S2062,1,4,16,2,0.108465
S2063,0,5,1,17,0.0
S2064,0,5,1,17,0.0
S2065,0,5,1,17,0.0
S2066,0,5,1,17,0.0
S2067,0,5,1,17,0.0
S2068,0,5,1,17,0.0
S2069,1,4,16,2,0.108465
S2070,0,5,9,9,0.0
S2071,0,5,8,10,0.0
S2072,0,5,8,10,0.0
S2073,0,5,9,9,0.0
S2074,0,5,9,9,0.0
S2075,1,4,16,2,0.108465
S2076,0,5,8,10,0.0
S2077,0,5,8,10,0.0
S2078,0,5,8,10,0.0
S2079,0,5,8,10,0.0
S2080,1,4,16,2,0.108465
S2081,1,4,16,2,0.108465
S2082,0,5,8,10,0.0
S2083,0,5,8,10,0.0
S2084,0,5,8,10,0.0
S2085,0,5,8,10,0.0
S2086,0,5,7,11,0.0
S2087,1,4,16,2,0.108465
S2088,0,5,8,10,0.0
S2089,0,5,8,10,0.0
S2090,0,5,8,10,0.0
S2091,0,5,8,10,0.0
S2092,0,5,5,13,0.0
S2093,0,5,5,13,0.0
S2094,1,4,16,2,0.108465
S2095,0,5,8,10,0.0
S2096,0,5,8,10,0.0
S2097,0,5,8,10,0.0
S2098,0,5,8,10,0.0
S2099,0,5,8,10,0.0
S2100,1,4,16,2,0.108465
S2101,1,4,16,2,0.108465
S2102,0,5,9,9,0.0
S2103,0,5,9,9,0.0
S2104,0,5,9,9,0.0
S2105,0,5,9,9,0.0
S2106,1,4,16,2,0.108465
S2107,0,5,9,9,0.0
S2108,0,5,9,9,0.0
S2109,0,5,9,9,0.0
S2110,0,5,9,9,0.0
S2111,1,4,16,2,0.108465
S2112,0,5,9,9,0.0
S2113,0,5,9,9,0.0
S2114,0,5,9,9,0.0
S2115,0,5,9,9,0.0
S2116,0,5,9,9,0.0
S2117,0,5,9,9,0.0
S2118,0,5,4,14,0.0
S2119,0,5,4,14,0.0
S2120,0,5,4,14,0.0
S2121,0,5,5,13,0.0
S2122,0,5,5,13,0.0
S2123,1,4,16,2,0.108465
S2124,0,5,5,13,0.0
S2125,0,5,5,13,0.0
S2126,0,5,5,13,0.0
S2127,0,5,5,13,0.0
S2128,0,5,5,13,0.0
S2129,1,4,16,2,0.108465
S2130,0,5,5,13,0.0
S2131,0,5,5,13,0.0
S2132,0,5,5,13,0.0
S2133,0,5,5,13,0.0
S2134,1,4,16,2,0.108465
S2135,0,5,5,13,0.0
S2136,0,5,5,13,0.0
S2137,0,5,5,13,0.0
S2138,0,5,5,13,0.0
S2139,1,4,16,2,0.108465
S2140,0,5,5,13,0.0
S2141,0,5,5,13,0.0
S2142,0,5,5,13,0.0
S2143,0,5,5,13,0.0
S2144,0,5,5,13,0.0
S2145,1,4,16,2,0.108465
S2146,1,4,16,2,0.108465
S2147,0,5,5,13,0.0
S2148,0,5,5,13,0.0
S2149,0,5,5,13,0.0
S2150,0,5,5,13,0.0
S2151,1,4,16,2,0.108465
S2152,0,5,5,13,0.0
S2153,0,5,5,13,0.0
S2154,0,5,5,13,0.0
S2155,0,5,5,13,0.0
S2156,0,5,5,13,0.0
S2157,1,4,16,2,0.108465
S2158,1,4,16,2,0.108465
S2159,1,4,16,2,0.108465
S2160,0,5,5,13,0.0
S2161,0,5,5,13,0.0
S2162,0,5,5,13,0.0
S2163,0,5,5,13,0.0
S2164,0,5,5,13,0.0
S2165,1,4,16,2,0.108465
S2166,1,4,16,2,0.108465
S2167,0,5,5,13,0.0
S2168,0,5,5,13,0.0
S2169,0,5,5,13,0.0
S2170,0,5,5,13,0.0
S2171,0,5,5,13,0.0
S2172,1,4,16,2,0.108465
S2173,1,4,16,2,0.108465
S2174,1,4,16,2,0.108465
S2175,0,5,7,11,0.0
S2176,0,5,7,11,0.0
S2177,0,5,7,11,0.0
S2178,0,5,7,11,0.0
S2179,0,5,7,11,0.0
S2180,0,5,7,11,0.0
S2181,0,5,7,11,0.0
S2182,0,5,7,11,0.0
S2183,0,5,7,11,0.0
S2184,0,5,7,11,0.0
S2185,0,5,7,11,0.0
S2186,0,5,7,11,0.0
S2187,0,5,7,11,0.0
S2188,0,5,3,15,0.0
S2189,0,5,7,11,0.0
S2190,0,5,3,15,0.0
S2191,0,5,3,15,0.0
S2192,0,5,1,17,0.0
S2193,0,5,1,17,0.0
S2194,0,5,1,17,0.0
S2195,0,5,1,17,0.0
S2196,0,5,1,17,0.0
S2197,0,5,1,17,0.0
S2198,0,5,1,17,0.0
S2199,0,5,1,17,0.0
S2200,0,5,1,17,0.0
S2201,0,5,1,17,0.0
S2202,0,5,1,17,0.0
S2203,0,5,1,17,0.0
S2204,0,5,1,17,0.0
S2205,1,4,16,2,0.108465
S2206,1,4,16,2,0.108465
S2207,1,4,16,2,0.108465
S2208,1,4,16,2,0.108465
S2209,1,4,16,2,0.108465
S2210,1,4,16,2,0.108465
S2211,1,4,16,2,0.108465
S2212,1,4,16,2,0.108465
S2213,1,4,16,2,0.108465
S2214,0,5,3,15,0.0
S2215,1,4,16,2,0.108465
S2216,1,4,16,2,0.108465
S2217,1,4,16,2,0.108465
S2218,1,4,16,2,0.108465
S2219,1,4,16,2,0.108465
S2220,1,4,16,2,0.108465
S2221,1,4,16,2,0.108465
S2222,1,4,16,2,0.108465
S2223,1,4,16,2,0.108465
S2224,1,4,16,2,0.108465
S2225,1,4,11,7,0.129099
S2226,1,4,16,2,0.108465
S2227,1,4,16,2,0.108465
S2228,1,4,16,2,0.108465
S2229,0,5,7,11,0.0
S2230,0,5,6,12,0.0
S2231,0,5,6,12,0.0
S2232,0,5,6,12,0.0
S2233,0,5,6,12,0.0
S2234,0,5,6,12,0.0
S2235,0,5,6,12,0.0
S2236,0,5,5,13,0.0
S2237,0,5,5,13,0.0
S2238,0,5,1,17,0.0
S2239,0,5,1,17,0.0
S2240,0,5,6,12,0.0
S2241,0,5,6,12,0.0
S2242,0,5,1,17,0.0
S2243,0,5,1,17,0.0
S2244,0,5,6,12,0.0
S2245,0,5,6,12,0.0
S2246,0,5,6,12,0.0
S2247,0,5,6,12,0.0
S2248,0,5,6,12,0.0
S2249,0,5,6,12,0.0
S2250,0,5,6,12,0.0
S2251,0,5,6,12,0.0
S2252,0,5,2,16,0.0
S2253,0,5,2,16,0.0
S2254,0,5,1,17,0.0
S2255,0,5,5,13,0.0
S2256,0,5,6,12,0.0
S2257,0,5,1,17,0.0
S2258,0,5,1,17,0.0
S2259,0,5,1,17,0.0
S2260,0,5,1,17,0.0
S2261,0,5,6,12,0.0
S2262,0,5,6,12,0.0
S2263,0,5,1,17,0.0
S2264,0,5,1,17,0.0
S2265,0,5,5,13,0.0
S2266,0,5,5,13,0.0
S2267,0,5,5,13,0.0
S2268,0,5,5,13,0.0
S2269,0,5,5,13,0.0
S2270,0,5,5,13,0.0
S2271,0,5,5,13,0.0
S2272,0,5,5,13,0.0
S2273,0,5,5,13,0.0
S2274,0,5,2,16,0.0
S2275,0,5,5,13,0.0
S2276,0,5,5,13,0.0
S2277,0,5,5,13,0.0
S2278,0,5,5,13,0.0
S2279,0,5,5,13,0.0
S2280,0,5,5,13,0.0
S2281,0,5,2,16,0.0
